ut1_unix,gdlat,glon,tec,dtec,station,experiment_id,file,timestamp_utc,year,date,month,hour
1645960800.0,32.0,35.0,23.1559,0.78586,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 11:20:00+00:00,2022,2022-02-27,2,2022-02-27 11:00:00+00:00
1645961100.0,32.0,35.0,22.5808,0.790499,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 11:25:00+00:00,2022,2022-02-27,2,2022-02-27 11:00:00+00:00
1645961400.0,32.0,35.0,21.9847,0.682327,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 11:30:00+00:00,2022,2022-02-27,2,2022-02-27 11:00:00+00:00
1645961700.0,32.0,35.0,21.7323,0.618827,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 11:35:00+00:00,2022,2022-02-27,2,2022-02-27 11:00:00+00:00
1645962000.0,32.0,35.0,20.877,0.566245,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 11:40:00+00:00,2022,2022-02-27,2,2022-02-27 11:00:00+00:00
1645962300.0,32.0,35.0,20.5207,0.556111,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 11:45:00+00:00,2022,2022-02-27,2,2022-02-27 11:00:00+00:00
1645962600.0,32.0,35.0,20.1311,0.520512,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 11:50:00+00:00,2022,2022-02-27,2,2022-02-27 11:00:00+00:00
1645962900.0,32.0,35.0,19.7653,0.555942,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 11:55:00+00:00,2022,2022-02-27,2,2022-02-27 11:00:00+00:00
1645963200.0,32.0,35.0,19.462,0.553756,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 12:00:00+00:00,2022,2022-02-27,2,2022-02-27 12:00:00+00:00
1645963500.0,32.0,35.0,19.0557,0.605965,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 12:05:00+00:00,2022,2022-02-27,2,2022-02-27 12:00:00+00:00
1645963800.0,32.0,35.0,18.5985,0.610474,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 12:10:00+00:00,2022,2022-02-27,2,2022-02-27 12:00:00+00:00
1645964100.0,32.0,35.0,17.8784,0.690064,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 12:15:00+00:00,2022,2022-02-27,2,2022-02-27 12:00:00+00:00
1645964400.0,32.0,35.0,17.5308,0.713868,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 12:20:00+00:00,2022,2022-02-27,2,2022-02-27 12:00:00+00:00
1645964700.0,32.0,35.0,18.0096,0.794274,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 12:25:00+00:00,2022,2022-02-27,2,2022-02-27 12:00:00+00:00
1645965000.0,32.0,35.0,17.3898,0.636141,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 12:30:00+00:00,2022,2022-02-27,2,2022-02-27 12:00:00+00:00
1645965300.0,32.0,35.0,17.296,0.60497,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 12:35:00+00:00,2022,2022-02-27,2,2022-02-27 12:00:00+00:00
1645965600.0,32.0,35.0,16.7337,0.569741,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 12:40:00+00:00,2022,2022-02-27,2,2022-02-27 12:00:00+00:00
1645965900.0,32.0,35.0,16.1639,0.513051,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 12:45:00+00:00,2022,2022-02-27,2,2022-02-27 12:00:00+00:00
1645966200.0,32.0,35.0,15.7743,0.51493,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 12:50:00+00:00,2022,2022-02-27,2,2022-02-27 12:00:00+00:00
1645966500.0,32.0,35.0,15.5453,0.518262,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 12:55:00+00:00,2022,2022-02-27,2,2022-02-27 12:00:00+00:00
1645966800.0,32.0,35.0,15.1207,0.448878,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 13:00:00+00:00,2022,2022-02-27,2,2022-02-27 13:00:00+00:00
1645967100.0,32.0,35.0,14.624,0.452849,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 13:05:00+00:00,2022,2022-02-27,2,2022-02-27 13:00:00+00:00
1645967400.0,32.0,35.0,14.336,0.485354,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 13:10:00+00:00,2022,2022-02-27,2,2022-02-27 13:00:00+00:00
1645967700.0,32.0,35.0,14.1723,0.482542,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 13:15:00+00:00,2022,2022-02-27,2,2022-02-27 13:00:00+00:00
1645968000.0,32.0,35.0,14.1657,0.488691,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 13:20:00+00:00,2022,2022-02-27,2,2022-02-27 13:00:00+00:00
1645968300.0,32.0,35.0,15.4072,0.509278,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 13:25:00+00:00,2022,2022-02-27,2,2022-02-27 13:00:00+00:00
1645968600.0,32.0,35.0,14.8869,0.51339,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 13:30:00+00:00,2022,2022-02-27,2,2022-02-27 13:00:00+00:00
1645968900.0,32.0,35.0,14.1162,0.486451,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 13:35:00+00:00,2022,2022-02-27,2,2022-02-27 13:00:00+00:00
1645969200.0,32.0,35.0,14.1074,0.451165,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 13:40:00+00:00,2022,2022-02-27,2,2022-02-27 13:00:00+00:00
1645969500.0,32.0,35.0,14.0536,0.49657,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 13:45:00+00:00,2022,2022-02-27,2,2022-02-27 13:00:00+00:00
1645969800.0,32.0,35.0,14.3044,0.468605,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 13:50:00+00:00,2022,2022-02-27,2,2022-02-27 13:00:00+00:00
1645970100.0,32.0,35.0,14.2568,0.474852,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 13:55:00+00:00,2022,2022-02-27,2,2022-02-27 13:00:00+00:00
1645970400.0,32.0,35.0,14.4214,0.450324,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 14:00:00+00:00,2022,2022-02-27,2,2022-02-27 14:00:00+00:00
1645970700.0,32.0,35.0,14.4103,0.46463,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 14:05:00+00:00,2022,2022-02-27,2,2022-02-27 14:00:00+00:00
1645971000.0,32.0,35.0,14.1987,0.496351,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 14:10:00+00:00,2022,2022-02-27,2,2022-02-27 14:00:00+00:00
1645971300.0,32.0,35.0,14.8255,0.529531,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 14:15:00+00:00,2022,2022-02-27,2,2022-02-27 14:00:00+00:00
1645971600.0,32.0,35.0,14.7732,0.516504,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 14:20:00+00:00,2022,2022-02-27,2,2022-02-27 14:00:00+00:00
1645971900.0,32.0,35.0,14.538,0.598437,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 14:25:00+00:00,2022,2022-02-27,2,2022-02-27 14:00:00+00:00
1645972200.0,32.0,35.0,14.4658,0.666075,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 14:30:00+00:00,2022,2022-02-27,2,2022-02-27 14:00:00+00:00
1645972500.0,32.0,35.0,14.6084,0.545301,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 14:35:00+00:00,2022,2022-02-27,2,2022-02-27 14:00:00+00:00
1645972800.0,32.0,35.0,14.7063,0.587453,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 14:40:00+00:00,2022,2022-02-27,2,2022-02-27 14:00:00+00:00
1645973100.0,32.0,35.0,14.7473,0.591275,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 14:45:00+00:00,2022,2022-02-27,2,2022-02-27 14:00:00+00:00
1645973400.0,32.0,35.0,14.663,0.536219,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 14:50:00+00:00,2022,2022-02-27,2,2022-02-27 14:00:00+00:00
1645973700.0,32.0,35.0,14.6585,0.586382,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 14:55:00+00:00,2022,2022-02-27,2,2022-02-27 14:00:00+00:00
1645974000.0,32.0,35.0,14.5278,0.534399,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 15:00:00+00:00,2022,2022-02-27,2,2022-02-27 15:00:00+00:00
1645974300.0,32.0,35.0,14.3558,0.589099,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 15:05:00+00:00,2022,2022-02-27,2,2022-02-27 15:00:00+00:00
1645974600.0,32.0,35.0,14.1278,0.655436,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 15:10:00+00:00,2022,2022-02-27,2,2022-02-27 15:00:00+00:00
1645974900.0,32.0,35.0,13.911,0.7552,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 15:15:00+00:00,2022,2022-02-27,2,2022-02-27 15:00:00+00:00
1645975200.0,32.0,35.0,13.2212,0.595533,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 15:20:00+00:00,2022,2022-02-27,2,2022-02-27 15:00:00+00:00
1645975500.0,32.0,35.0,12.6898,0.585188,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 15:25:00+00:00,2022,2022-02-27,2,2022-02-27 15:00:00+00:00
1645975800.0,32.0,35.0,11.8371,0.654827,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 15:30:00+00:00,2022,2022-02-27,2,2022-02-27 15:00:00+00:00
1645976100.0,32.0,35.0,11.5933,0.65408,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 15:35:00+00:00,2022,2022-02-27,2,2022-02-27 15:00:00+00:00
1645976400.0,32.0,35.0,11.2978,0.585157,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 15:40:00+00:00,2022,2022-02-27,2,2022-02-27 15:00:00+00:00
1645976700.0,32.0,35.0,11.0921,0.584913,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 15:45:00+00:00,2022,2022-02-27,2,2022-02-27 15:00:00+00:00
1645977000.0,32.0,35.0,11.0212,0.652098,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 15:50:00+00:00,2022,2022-02-27,2,2022-02-27 15:00:00+00:00
1645977300.0,32.0,35.0,10.9017,0.652168,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 15:55:00+00:00,2022,2022-02-27,2,2022-02-27 15:00:00+00:00
1645977600.0,32.0,35.0,10.3851,0.755899,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 16:00:00+00:00,2022,2022-02-27,2,2022-02-27 16:00:00+00:00
1645977900.0,32.0,35.0,9.98486,0.753572,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 16:05:00+00:00,2022,2022-02-27,2,2022-02-27 16:00:00+00:00
1645978200.0,32.0,35.0,9.92782,0.757175,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 16:10:00+00:00,2022,2022-02-27,2,2022-02-27 16:00:00+00:00
1645981200.0,32.0,35.0,9.16414,0.960769,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 17:00:00+00:00,2022,2022-02-27,2,2022-02-27 17:00:00+00:00
1645981500.0,32.0,35.0,8.9625,0.939543,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 17:05:00+00:00,2022,2022-02-27,2,2022-02-27 17:00:00+00:00
1645981800.0,32.0,35.0,8.72268,0.763901,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 17:10:00+00:00,2022,2022-02-27,2,2022-02-27 17:00:00+00:00
1645982100.0,32.0,35.0,8.54195,0.665507,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 17:15:00+00:00,2022,2022-02-27,2,2022-02-27 17:00:00+00:00
1645982400.0,32.0,35.0,8.33519,0.661403,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 17:20:00+00:00,2022,2022-02-27,2,2022-02-27 17:00:00+00:00
1645982700.0,32.0,35.0,8.13057,0.500805,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 17:25:00+00:00,2022,2022-02-27,2,2022-02-27 17:00:00+00:00
1645983000.0,32.0,35.0,8.00031,0.536516,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 17:30:00+00:00,2022,2022-02-27,2,2022-02-27 17:00:00+00:00
1645983300.0,32.0,35.0,7.86349,0.498074,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 17:35:00+00:00,2022,2022-02-27,2,2022-02-27 17:00:00+00:00
1645983600.0,32.0,35.0,7.63495,0.536278,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 17:40:00+00:00,2022,2022-02-27,2,2022-02-27 17:00:00+00:00
1645983900.0,32.0,35.0,7.5408,0.588136,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 17:45:00+00:00,2022,2022-02-27,2,2022-02-27 17:00:00+00:00
1645984200.0,32.0,35.0,8.14668,0.543695,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 17:50:00+00:00,2022,2022-02-27,2,2022-02-27 17:00:00+00:00
1645984500.0,32.0,35.0,8.32995,0.674407,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 17:55:00+00:00,2022,2022-02-27,2,2022-02-27 17:00:00+00:00
1645984800.0,32.0,35.0,8.77829,0.61972,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 18:00:00+00:00,2022,2022-02-27,2,2022-02-27 18:00:00+00:00
1645985100.0,32.0,35.0,8.84531,0.690892,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 18:05:00+00:00,2022,2022-02-27,2,2022-02-27 18:00:00+00:00
1645985400.0,32.0,35.0,8.6408,0.612558,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 18:10:00+00:00,2022,2022-02-27,2,2022-02-27 18:00:00+00:00
1645985700.0,32.0,35.0,8.45333,0.570705,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 18:15:00+00:00,2022,2022-02-27,2,2022-02-27 18:00:00+00:00
1645986000.0,32.0,35.0,8.22591,0.566329,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 18:20:00+00:00,2022,2022-02-27,2,2022-02-27 18:00:00+00:00
1645986300.0,32.0,35.0,7.99059,0.624718,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 18:25:00+00:00,2022,2022-02-27,2,2022-02-27 18:00:00+00:00
1645986600.0,32.0,35.0,7.77064,0.612074,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 18:30:00+00:00,2022,2022-02-27,2,2022-02-27 18:00:00+00:00
1645986900.0,32.0,35.0,7.83908,0.558484,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 18:35:00+00:00,2022,2022-02-27,2,2022-02-27 18:00:00+00:00
1645987200.0,32.0,35.0,7.76786,0.730344,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 18:40:00+00:00,2022,2022-02-27,2,2022-02-27 18:00:00+00:00
1645987500.0,32.0,35.0,7.60337,0.610775,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 18:45:00+00:00,2022,2022-02-27,2,2022-02-27 18:00:00+00:00
1645987800.0,32.0,35.0,7.35079,0.572639,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 18:50:00+00:00,2022,2022-02-27,2,2022-02-27 18:00:00+00:00
1645988100.0,32.0,35.0,7.18089,0.617685,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 18:55:00+00:00,2022,2022-02-27,2,2022-02-27 18:00:00+00:00
1645988400.0,32.0,35.0,7.08657,0.609738,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 19:00:00+00:00,2022,2022-02-27,2,2022-02-27 19:00:00+00:00
1645988700.0,32.0,35.0,6.9186,0.607477,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 19:05:00+00:00,2022,2022-02-27,2,2022-02-27 19:00:00+00:00
1645989000.0,32.0,35.0,6.5048,0.49252,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 19:10:00+00:00,2022,2022-02-27,2,2022-02-27 19:00:00+00:00
1645989300.0,32.0,35.0,6.42068,0.510277,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 19:15:00+00:00,2022,2022-02-27,2,2022-02-27 19:00:00+00:00
1645989600.0,32.0,35.0,6.44271,0.53153,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 19:20:00+00:00,2022,2022-02-27,2,2022-02-27 19:00:00+00:00
1645989900.0,32.0,35.0,6.20009,0.47295,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 19:25:00+00:00,2022,2022-02-27,2,2022-02-27 19:00:00+00:00
1645990200.0,32.0,35.0,6.13933,0.542683,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 19:30:00+00:00,2022,2022-02-27,2,2022-02-27 19:00:00+00:00
1645990500.0,32.0,35.0,6.04473,0.470926,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 19:35:00+00:00,2022,2022-02-27,2,2022-02-27 19:00:00+00:00
1645990800.0,32.0,35.0,6.03081,0.503033,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 19:40:00+00:00,2022,2022-02-27,2,2022-02-27 19:00:00+00:00
1645991100.0,32.0,35.0,6.00459,0.479728,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 19:45:00+00:00,2022,2022-02-27,2,2022-02-27 19:00:00+00:00
1645991400.0,32.0,35.0,5.92085,0.429529,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 19:50:00+00:00,2022,2022-02-27,2,2022-02-27 19:00:00+00:00
1645991700.0,32.0,35.0,5.85835,0.507807,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 19:55:00+00:00,2022,2022-02-27,2,2022-02-27 19:00:00+00:00
1645992000.0,32.0,35.0,5.81235,0.509143,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 20:00:00+00:00,2022,2022-02-27,2,2022-02-27 20:00:00+00:00
1645992300.0,32.0,35.0,5.97537,0.478401,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 20:05:00+00:00,2022,2022-02-27,2,2022-02-27 20:00:00+00:00
1645992600.0,32.0,35.0,5.95588,0.424049,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 20:10:00+00:00,2022,2022-02-27,2,2022-02-27 20:00:00+00:00
1645992900.0,32.0,35.0,5.31988,0.545208,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 20:15:00+00:00,2022,2022-02-27,2,2022-02-27 20:00:00+00:00
1645993200.0,32.0,35.0,5.73618,0.50723,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 20:20:00+00:00,2022,2022-02-27,2,2022-02-27 20:00:00+00:00
1645993500.0,32.0,35.0,6.29549,0.551333,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 20:25:00+00:00,2022,2022-02-27,2,2022-02-27 20:00:00+00:00
1645993800.0,32.0,35.0,6.05429,0.709125,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 20:30:00+00:00,2022,2022-02-27,2,2022-02-27 20:00:00+00:00
1645994100.0,32.0,35.0,6.72956,0.687053,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 20:35:00+00:00,2022,2022-02-27,2,2022-02-27 20:00:00+00:00
1645994400.0,32.0,35.0,7.03151,0.772416,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 20:40:00+00:00,2022,2022-02-27,2,2022-02-27 20:00:00+00:00
1645994700.0,32.0,35.0,7.71156,0.935281,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 20:45:00+00:00,2022,2022-02-27,2,2022-02-27 20:00:00+00:00
1645995000.0,32.0,35.0,7.42479,0.761834,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 20:50:00+00:00,2022,2022-02-27,2,2022-02-27 20:00:00+00:00
1645995300.0,32.0,35.0,6.84223,0.658746,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 20:55:00+00:00,2022,2022-02-27,2,2022-02-27 20:00:00+00:00
1645995600.0,32.0,35.0,6.6536,0.548622,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 21:00:00+00:00,2022,2022-02-27,2,2022-02-27 21:00:00+00:00
1645995900.0,32.0,35.0,5.98029,0.544824,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 21:05:00+00:00,2022,2022-02-27,2,2022-02-27 21:00:00+00:00
1645996200.0,32.0,35.0,5.85326,0.497135,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 21:10:00+00:00,2022,2022-02-27,2,2022-02-27 21:00:00+00:00
1645996500.0,32.0,35.0,5.50515,0.507383,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 21:15:00+00:00,2022,2022-02-27,2,2022-02-27 21:00:00+00:00
1645996800.0,32.0,35.0,5.60213,0.533959,BSHM,100008989,/opt/openmadrigal/madroot/experiments4/2022/gps/27feb22/gps220227g.002.hdf5,2022-02-27 21:20:00+00:00,2022,2022-02-27,2,2022-02-27 21:00:00+00:00
