ut1_unix,gdlat,glon,tec,dtec,station,experiment_id,file,timestamp_utc,year,date,month,hour
1655855100.0,35.0,33.0,10.6564,0.759745,NICO,100008854,/opt/openmadrigal/madroot/experiments4/2022/gps/21jun22/gps220621g.002.hdf5,2022-06-21 23:45:00+00:00,2022,2022-06-21,6,2022-06-21 23:00:00+00:00
1655855400.0,35.0,33.0,10.6939,1.01722,NICO,100008854,/opt/openmadrigal/madroot/experiments4/2022/gps/21jun22/gps220621g.002.hdf5,2022-06-21 23:50:00+00:00,2022,2022-06-21,6,2022-06-21 23:00:00+00:00
1655855700.0,35.0,33.0,10.2343,1.4593,NICO,100008854,/opt/openmadrigal/madroot/experiments4/2022/gps/21jun22/gps220621g.002.hdf5,2022-06-21 23:55:00+00:00,2022,2022-06-21,6,2022-06-21 23:00:00+00:00
1655856000.0,40.0,44.0,8.82275,1.30246,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 00:00:00+00:00,2022,2022-06-22,6,2022-06-22 00:00:00+00:00
1655856300.0,40.0,44.0,8.51437,1.30257,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 00:05:00+00:00,2022,2022-06-22,6,2022-06-22 00:00:00+00:00
1655856600.0,40.0,44.0,8.32556,1.30271,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 00:10:00+00:00,2022,2022-06-22,6,2022-06-22 00:00:00+00:00
1655856900.0,40.0,44.0,8.12725,1.30254,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 00:15:00+00:00,2022,2022-06-22,6,2022-06-22 00:00:00+00:00
1655857200.0,40.0,44.0,7.93868,1.3034,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 00:20:00+00:00,2022,2022-06-22,6,2022-06-22 00:00:00+00:00
1655857800.0,40.0,44.0,8.27771,1.30905,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 00:30:00+00:00,2022,2022-06-22,6,2022-06-22 00:00:00+00:00
1655858100.0,40.0,44.0,8.36807,1.30455,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 00:35:00+00:00,2022,2022-06-22,6,2022-06-22 00:00:00+00:00
1655858400.0,40.0,44.0,8.48978,1.30458,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 00:40:00+00:00,2022,2022-06-22,6,2022-06-22 00:00:00+00:00
1655858700.0,40.0,44.0,9.2569,0.925638,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 00:45:00+00:00,2022,2022-06-22,6,2022-06-22 00:00:00+00:00
1655859000.0,40.0,44.0,9.36253,0.925715,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 00:50:00+00:00,2022,2022-06-22,6,2022-06-22 00:00:00+00:00
1655859300.0,40.0,44.0,8.99518,1.30493,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 00:55:00+00:00,2022,2022-06-22,6,2022-06-22 00:00:00+00:00
1655859600.0,40.0,44.0,9.17773,1.30457,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 01:00:00+00:00,2022,2022-06-22,6,2022-06-22 01:00:00+00:00
1655859900.0,40.0,44.0,9.26447,1.30657,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 01:05:00+00:00,2022,2022-06-22,6,2022-06-22 01:00:00+00:00
1655861400.0,40.0,44.0,11.223,1.30757,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 01:30:00+00:00,2022,2022-06-22,6,2022-06-22 01:00:00+00:00
1655861700.0,40.0,44.0,11.6244,0.923876,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 01:35:00+00:00,2022,2022-06-22,6,2022-06-22 01:00:00+00:00
1655862000.0,40.0,44.0,11.8396,0.753577,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 01:40:00+00:00,2022,2022-06-22,6,2022-06-22 01:00:00+00:00
1655862300.0,40.0,44.0,12.1506,0.753353,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 01:45:00+00:00,2022,2022-06-22,6,2022-06-22 01:00:00+00:00
1655862600.0,40.0,44.0,12.6554,0.92362,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 01:50:00+00:00,2022,2022-06-22,6,2022-06-22 01:00:00+00:00
1655862900.0,40.0,44.0,13.0392,0.928985,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 01:55:00+00:00,2022,2022-06-22,6,2022-06-22 01:00:00+00:00
1655863200.0,40.0,44.0,13.4125,1.3215,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 02:00:00+00:00,2022,2022-06-22,6,2022-06-22 02:00:00+00:00
1655864400.0,40.0,44.0,12.955,1.30825,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 02:20:00+00:00,2022,2022-06-22,6,2022-06-22 02:00:00+00:00
1655864700.0,40.0,44.0,14.746,1.30314,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 02:25:00+00:00,2022,2022-06-22,6,2022-06-22 02:00:00+00:00
1655865000.0,40.0,44.0,14.77,1.30279,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 02:30:00+00:00,2022,2022-06-22,6,2022-06-22 02:00:00+00:00
1655866200.0,40.0,44.0,17.0292,1.30336,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 02:50:00+00:00,2022,2022-06-22,6,2022-06-22 02:00:00+00:00
1655866500.0,40.0,44.0,16.9792,1.30319,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 02:55:00+00:00,2022,2022-06-22,6,2022-06-22 02:00:00+00:00
1655866800.0,40.0,44.0,16.9441,1.30451,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 03:00:00+00:00,2022,2022-06-22,6,2022-06-22 03:00:00+00:00
1655868300.0,40.0,44.0,15.4774,1.30357,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 03:25:00+00:00,2022,2022-06-22,6,2022-06-22 03:00:00+00:00
1655868600.0,40.0,44.0,15.8015,1.30385,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 03:30:00+00:00,2022,2022-06-22,6,2022-06-22 03:00:00+00:00
1655868900.0,40.0,44.0,16.1456,1.30363,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 03:35:00+00:00,2022,2022-06-22,6,2022-06-22 03:00:00+00:00
1655869200.0,40.0,44.0,16.5163,1.30364,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 03:40:00+00:00,2022,2022-06-22,6,2022-06-22 03:00:00+00:00
1655869500.0,40.0,44.0,15.4601,0.53202,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 03:45:00+00:00,2022,2022-06-22,6,2022-06-22 03:00:00+00:00
1655869800.0,40.0,44.0,17.5043,0.923742,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 03:50:00+00:00,2022,2022-06-22,6,2022-06-22 03:00:00+00:00
1655870100.0,40.0,44.0,17.6883,0.921344,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 03:55:00+00:00,2022,2022-06-22,6,2022-06-22 03:00:00+00:00
1655870400.0,40.0,44.0,18.5825,0.752394,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 04:00:00+00:00,2022,2022-06-22,6,2022-06-22 04:00:00+00:00
1655870700.0,40.0,44.0,18.9437,0.920452,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 04:05:00+00:00,2022,2022-06-22,6,2022-06-22 04:00:00+00:00
1655871000.0,40.0,44.0,18.9093,0.920447,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 04:10:00+00:00,2022,2022-06-22,6,2022-06-22 04:00:00+00:00
1655871300.0,40.0,44.0,18.9979,0.920654,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 04:15:00+00:00,2022,2022-06-22,6,2022-06-22 04:00:00+00:00
1655871600.0,40.0,44.0,18.3157,1.30199,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 04:20:00+00:00,2022,2022-06-22,6,2022-06-22 04:00:00+00:00
1655874300.0,40.0,44.0,19.7191,1.30398,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 05:05:00+00:00,2022,2022-06-22,6,2022-06-22 05:00:00+00:00
1655874600.0,40.0,44.0,19.7564,1.30159,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 05:10:00+00:00,2022,2022-06-22,6,2022-06-22 05:00:00+00:00
1655874900.0,40.0,44.0,19.8471,1.30153,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 05:15:00+00:00,2022,2022-06-22,6,2022-06-22 05:00:00+00:00
1655875200.0,40.0,44.0,19.9893,1.30159,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 05:20:00+00:00,2022,2022-06-22,6,2022-06-22 05:00:00+00:00
1655875500.0,40.0,44.0,20.035,1.30166,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 05:25:00+00:00,2022,2022-06-22,6,2022-06-22 05:00:00+00:00
1655875800.0,40.0,44.0,20.299,0.921318,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 05:30:00+00:00,2022,2022-06-22,6,2022-06-22 05:00:00+00:00
1655876100.0,40.0,44.0,20.9547,0.752884,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 05:35:00+00:00,2022,2022-06-22,6,2022-06-22 05:00:00+00:00
1655876400.0,40.0,44.0,22.4911,1.30134,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 05:40:00+00:00,2022,2022-06-22,6,2022-06-22 05:00:00+00:00
1655876700.0,40.0,44.0,22.6696,1.30134,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 05:45:00+00:00,2022,2022-06-22,6,2022-06-22 05:00:00+00:00
1655877000.0,40.0,44.0,18.7348,0.461026,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 05:50:00+00:00,2022,2022-06-22,6,2022-06-22 05:00:00+00:00
1655877300.0,40.0,44.0,18.4237,0.412169,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 05:55:00+00:00,2022,2022-06-22,6,2022-06-22 05:00:00+00:00
1655877600.0,40.0,44.0,20.4196,0.920438,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 06:00:00+00:00,2022,2022-06-22,6,2022-06-22 06:00:00+00:00
1655877900.0,40.0,44.0,18.7409,0.492235,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 06:05:00+00:00,2022,2022-06-22,6,2022-06-22 06:00:00+00:00
1655878200.0,40.0,44.0,20.712,0.9247,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 06:10:00+00:00,2022,2022-06-22,6,2022-06-22 06:00:00+00:00
1655878500.0,40.0,44.0,21.4765,0.920934,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 06:15:00+00:00,2022,2022-06-22,6,2022-06-22 06:00:00+00:00
1655878800.0,40.0,44.0,20.9416,1.30203,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 06:20:00+00:00,2022,2022-06-22,6,2022-06-22 06:00:00+00:00
1655879100.0,40.0,44.0,21.1093,1.30218,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 06:25:00+00:00,2022,2022-06-22,6,2022-06-22 06:00:00+00:00
1655879400.0,40.0,44.0,21.2889,1.30251,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 06:30:00+00:00,2022,2022-06-22,6,2022-06-22 06:00:00+00:00
1655880000.0,40.0,44.0,24.2862,1.30343,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 06:40:00+00:00,2022,2022-06-22,6,2022-06-22 06:00:00+00:00
1655880300.0,40.0,44.0,24.2981,1.30341,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 06:45:00+00:00,2022,2022-06-22,6,2022-06-22 06:00:00+00:00
1655881200.0,40.0,44.0,25.0073,1.30118,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 07:00:00+00:00,2022,2022-06-22,6,2022-06-22 07:00:00+00:00
1655882400.0,40.0,44.0,21.6965,1.30271,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 07:20:00+00:00,2022,2022-06-22,6,2022-06-22 07:00:00+00:00
1655882700.0,40.0,44.0,22.0781,0.58244,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 07:25:00+00:00,2022,2022-06-22,6,2022-06-22 07:00:00+00:00
1655884500.0,40.0,44.0,28.5678,1.30233,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 07:55:00+00:00,2022,2022-06-22,6,2022-06-22 07:00:00+00:00
1655884800.0,40.0,44.0,28.6862,1.30224,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 08:00:00+00:00,2022,2022-06-22,6,2022-06-22 08:00:00+00:00
1655885100.0,40.0,44.0,28.8402,1.30217,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 08:05:00+00:00,2022,2022-06-22,6,2022-06-22 08:00:00+00:00
1655885400.0,40.0,44.0,27.1544,1.08052,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 08:10:00+00:00,2022,2022-06-22,6,2022-06-22 08:00:00+00:00
1655885700.0,40.0,44.0,24.0482,0.442476,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 08:15:00+00:00,2022,2022-06-22,6,2022-06-22 08:00:00+00:00
1655886000.0,40.0,44.0,23.9389,0.374933,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 08:20:00+00:00,2022,2022-06-22,6,2022-06-22 08:00:00+00:00
1655886300.0,40.0,44.0,25.9066,0.584578,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 08:25:00+00:00,2022,2022-06-22,6,2022-06-22 08:00:00+00:00
1655886600.0,40.0,44.0,25.9053,0.585611,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 08:30:00+00:00,2022,2022-06-22,6,2022-06-22 08:00:00+00:00
1655886900.0,40.0,44.0,24.5714,0.5852,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 08:35:00+00:00,2022,2022-06-22,6,2022-06-22 08:00:00+00:00
1655887200.0,40.0,44.0,25.4072,0.756904,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 08:40:00+00:00,2022,2022-06-22,6,2022-06-22 08:00:00+00:00
1655887500.0,40.0,44.0,29.6273,1.30373,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 08:45:00+00:00,2022,2022-06-22,6,2022-06-22 08:00:00+00:00
1655887800.0,40.0,44.0,29.6894,1.30351,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 08:50:00+00:00,2022,2022-06-22,6,2022-06-22 08:00:00+00:00
1655888100.0,40.0,44.0,29.4763,0.929016,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 08:55:00+00:00,2022,2022-06-22,6,2022-06-22 08:00:00+00:00
1655888400.0,40.0,44.0,29.0017,1.30232,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 09:00:00+00:00,2022,2022-06-22,6,2022-06-22 09:00:00+00:00
1655889300.0,40.0,44.0,29.7447,0.922251,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 09:15:00+00:00,2022,2022-06-22,6,2022-06-22 09:00:00+00:00
1655889600.0,40.0,44.0,29.6315,0.922127,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 09:20:00+00:00,2022,2022-06-22,6,2022-06-22 09:00:00+00:00
1655889900.0,40.0,44.0,29.5957,0.923203,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 09:25:00+00:00,2022,2022-06-22,6,2022-06-22 09:00:00+00:00
1655890200.0,40.0,44.0,29.4815,1.30614,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 09:30:00+00:00,2022,2022-06-22,6,2022-06-22 09:00:00+00:00
1655890500.0,40.0,44.0,24.3726,0.35249,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 09:35:00+00:00,2022,2022-06-22,6,2022-06-22 09:00:00+00:00
1655890800.0,40.0,44.0,24.9953,0.463398,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 09:40:00+00:00,2022,2022-06-22,6,2022-06-22 09:00:00+00:00
1655891100.0,40.0,44.0,30.8684,1.30491,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 09:45:00+00:00,2022,2022-06-22,6,2022-06-22 09:00:00+00:00
1655891400.0,40.0,44.0,31.0588,1.305,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 09:50:00+00:00,2022,2022-06-22,6,2022-06-22 09:00:00+00:00
1655891700.0,40.0,44.0,31.2178,1.30511,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 09:55:00+00:00,2022,2022-06-22,6,2022-06-22 09:00:00+00:00
1655892000.0,40.0,44.0,31.4121,1.30572,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 10:00:00+00:00,2022,2022-06-22,6,2022-06-22 10:00:00+00:00
1655893800.0,40.0,44.0,29.3048,1.31401,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 10:30:00+00:00,2022,2022-06-22,6,2022-06-22 10:00:00+00:00
1655894100.0,40.0,44.0,29.2419,0.92484,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 10:35:00+00:00,2022,2022-06-22,6,2022-06-22 10:00:00+00:00
1655894400.0,40.0,44.0,28.8109,0.753217,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 10:40:00+00:00,2022,2022-06-22,6,2022-06-22 10:00:00+00:00
1655894700.0,40.0,44.0,28.7342,0.753039,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 10:45:00+00:00,2022,2022-06-22,6,2022-06-22 10:00:00+00:00
1655895000.0,40.0,44.0,27.9488,0.651811,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 10:50:00+00:00,2022,2022-06-22,6,2022-06-22 10:00:00+00:00
1655895300.0,40.0,44.0,28.4862,0.753096,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 10:55:00+00:00,2022,2022-06-22,6,2022-06-22 10:00:00+00:00
1655895600.0,40.0,44.0,27.9211,0.922205,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 11:00:00+00:00,2022,2022-06-22,6,2022-06-22 11:00:00+00:00
1655895900.0,40.0,44.0,26.2482,1.30175,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 11:05:00+00:00,2022,2022-06-22,6,2022-06-22 11:00:00+00:00
1655896200.0,40.0,44.0,25.9957,1.30174,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 11:10:00+00:00,2022,2022-06-22,6,2022-06-22 11:00:00+00:00
1655896500.0,40.0,44.0,25.7419,1.30168,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 11:15:00+00:00,2022,2022-06-22,6,2022-06-22 11:00:00+00:00
1655896800.0,40.0,44.0,25.5182,1.30172,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 11:20:00+00:00,2022,2022-06-22,6,2022-06-22 11:00:00+00:00
1655897700.0,40.0,44.0,24.5082,0.585487,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 11:35:00+00:00,2022,2022-06-22,6,2022-06-22 11:00:00+00:00
1655898000.0,40.0,44.0,24.4526,0.533151,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 11:40:00+00:00,2022,2022-06-22,6,2022-06-22 11:00:00+00:00
1655898300.0,40.0,44.0,25.282,1.30763,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 11:45:00+00:00,2022,2022-06-22,6,2022-06-22 11:00:00+00:00
1655898600.0,40.0,44.0,25.1448,1.30179,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 11:50:00+00:00,2022,2022-06-22,6,2022-06-22 11:00:00+00:00
1655898900.0,40.0,44.0,24.9825,1.2696,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 11:55:00+00:00,2022,2022-06-22,6,2022-06-22 11:00:00+00:00
1655899200.0,40.0,44.0,24.5176,1.30173,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 12:00:00+00:00,2022,2022-06-22,6,2022-06-22 12:00:00+00:00
1655899500.0,40.0,44.0,24.5227,0.921572,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 12:05:00+00:00,2022,2022-06-22,6,2022-06-22 12:00:00+00:00
1655899800.0,40.0,44.0,24.3603,0.921607,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 12:10:00+00:00,2022,2022-06-22,6,2022-06-22 12:00:00+00:00
1655900100.0,40.0,44.0,24.2857,0.921404,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 12:15:00+00:00,2022,2022-06-22,6,2022-06-22 12:00:00+00:00
1655900400.0,40.0,44.0,24.1529,0.921342,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 12:20:00+00:00,2022,2022-06-22,6,2022-06-22 12:00:00+00:00
1655900700.0,40.0,44.0,24.8902,1.30456,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 12:25:00+00:00,2022,2022-06-22,6,2022-06-22 12:00:00+00:00
1655901000.0,40.0,44.0,24.8443,1.30487,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 12:30:00+00:00,2022,2022-06-22,6,2022-06-22 12:00:00+00:00
1655901300.0,40.0,44.0,24.7773,1.30452,ARUC,100008798,/opt/openmadrigal/madroot/experiments4/2022/gps/22jun22/gps220622g.002.hdf5,2022-06-22 12:35:00+00:00,2022,2022-06-22,6,2022-06-22 12:00:00+00:00
