ut1_unix,gdlat,glon,tec,dtec,station,experiment_id,file,timestamp_utc,year,date,month,hour
1652502300.0,40.0,44.0,16.0165,0.92486,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 04:25:00+00:00,2022,2022-05-14,5,2022-05-14 04:00:00+00:00
1652502600.0,40.0,44.0,16.3236,0.924772,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 04:30:00+00:00,2022,2022-05-14,5,2022-05-14 04:00:00+00:00
1652502900.0,40.0,44.0,17.032,1.30712,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 04:35:00+00:00,2022,2022-05-14,5,2022-05-14 04:00:00+00:00
1652504400.0,40.0,44.0,17.0099,1.30439,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 05:00:00+00:00,2022,2022-05-14,5,2022-05-14 05:00:00+00:00
1652504700.0,40.0,44.0,17.671,1.30332,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 05:05:00+00:00,2022,2022-05-14,5,2022-05-14 05:00:00+00:00
1652506200.0,40.0,44.0,18.1816,1.30312,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 05:30:00+00:00,2022,2022-05-14,5,2022-05-14 05:00:00+00:00
1652506500.0,40.0,44.0,18.248,1.30313,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 05:35:00+00:00,2022,2022-05-14,5,2022-05-14 05:00:00+00:00
1652507400.0,40.0,44.0,16.4818,1.30248,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 05:50:00+00:00,2022,2022-05-14,5,2022-05-14 05:00:00+00:00
1652507700.0,40.0,44.0,16.6535,1.30233,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 05:55:00+00:00,2022,2022-05-14,5,2022-05-14 05:00:00+00:00
1652508000.0,40.0,44.0,17.4634,0.927749,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 06:00:00+00:00,2022,2022-05-14,5,2022-05-14 06:00:00+00:00
1652508300.0,40.0,44.0,17.6961,0.924484,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 06:05:00+00:00,2022,2022-05-14,5,2022-05-14 06:00:00+00:00
1652508600.0,40.0,44.0,18.8988,1.30448,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 06:10:00+00:00,2022,2022-05-14,5,2022-05-14 06:00:00+00:00
1652508900.0,40.0,44.0,19.4023,1.30428,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 06:15:00+00:00,2022,2022-05-14,5,2022-05-14 06:00:00+00:00
1652509200.0,40.0,44.0,19.8632,1.3041,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 06:20:00+00:00,2022,2022-05-14,5,2022-05-14 06:00:00+00:00
1652509500.0,40.0,44.0,18.5104,0.92192,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 06:25:00+00:00,2022,2022-05-14,5,2022-05-14 06:00:00+00:00
1652509800.0,40.0,44.0,17.5432,0.53193,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 06:30:00+00:00,2022,2022-05-14,5,2022-05-14 06:00:00+00:00
1652510100.0,40.0,44.0,19.7302,0.921644,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 06:35:00+00:00,2022,2022-05-14,5,2022-05-14 06:00:00+00:00
1652510400.0,40.0,44.0,20.0344,0.922716,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 06:40:00+00:00,2022,2022-05-14,5,2022-05-14 06:00:00+00:00
1652510700.0,40.0,44.0,17.5289,1.30202,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 06:45:00+00:00,2022,2022-05-14,5,2022-05-14 06:00:00+00:00
1652511000.0,40.0,44.0,17.9095,1.30204,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 06:50:00+00:00,2022,2022-05-14,5,2022-05-14 06:00:00+00:00
1652511300.0,40.0,44.0,18.0986,1.3024,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 06:55:00+00:00,2022,2022-05-14,5,2022-05-14 06:00:00+00:00
1652511600.0,40.0,44.0,18.083,1.30284,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 07:00:00+00:00,2022,2022-05-14,5,2022-05-14 07:00:00+00:00
1652514300.0,40.0,44.0,20.0999,1.30284,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 07:45:00+00:00,2022,2022-05-14,5,2022-05-14 07:00:00+00:00
1652514600.0,40.0,44.0,20.4728,1.30218,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 07:50:00+00:00,2022,2022-05-14,5,2022-05-14 07:00:00+00:00
1652514900.0,40.0,44.0,20.9113,1.30223,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 07:55:00+00:00,2022,2022-05-14,5,2022-05-14 07:00:00+00:00
1652515200.0,40.0,44.0,21.4141,1.3023,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 08:00:00+00:00,2022,2022-05-14,5,2022-05-14 08:00:00+00:00
1652515500.0,40.0,44.0,22.0139,1.30223,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 08:05:00+00:00,2022,2022-05-14,5,2022-05-14 08:00:00+00:00
1652515800.0,40.0,44.0,25.8824,0.752743,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 08:10:00+00:00,2022,2022-05-14,5,2022-05-14 08:00:00+00:00
1652516100.0,40.0,44.0,27.6763,0.921323,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 08:15:00+00:00,2022,2022-05-14,5,2022-05-14 08:00:00+00:00
1652516400.0,40.0,44.0,28.4562,1.3016,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 08:20:00+00:00,2022,2022-05-14,5,2022-05-14 08:00:00+00:00
1652516700.0,40.0,44.0,25.5663,0.753756,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 08:25:00+00:00,2022,2022-05-14,5,2022-05-14 08:00:00+00:00
1652517000.0,40.0,44.0,25.0411,0.361922,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 08:30:00+00:00,2022,2022-05-14,5,2022-05-14 08:00:00+00:00
1652517300.0,40.0,44.0,28.2128,0.752179,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 08:35:00+00:00,2022,2022-05-14,5,2022-05-14 08:00:00+00:00
1652517600.0,40.0,44.0,26.548,0.531805,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 08:40:00+00:00,2022,2022-05-14,5,2022-05-14 08:00:00+00:00
1652517900.0,40.0,44.0,28.5161,0.753663,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 08:45:00+00:00,2022,2022-05-14,5,2022-05-14 08:00:00+00:00
1652518200.0,40.0,44.0,30.31,0.752622,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 08:50:00+00:00,2022,2022-05-14,5,2022-05-14 08:00:00+00:00
1652518500.0,40.0,44.0,30.7371,0.752408,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 08:55:00+00:00,2022,2022-05-14,5,2022-05-14 08:00:00+00:00
1652518800.0,40.0,44.0,30.88,1.30267,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 09:00:00+00:00,2022,2022-05-14,5,2022-05-14 09:00:00+00:00
1652519100.0,40.0,44.0,30.9935,1.30285,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 09:05:00+00:00,2022,2022-05-14,5,2022-05-14 09:00:00+00:00
1652519400.0,40.0,44.0,31.0109,1.30493,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 09:10:00+00:00,2022,2022-05-14,5,2022-05-14 09:00:00+00:00
1652520000.0,40.0,44.0,30.3844,1.30347,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 09:20:00+00:00,2022,2022-05-14,5,2022-05-14 09:00:00+00:00
1652520300.0,40.0,44.0,30.1238,1.30583,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 09:25:00+00:00,2022,2022-05-14,5,2022-05-14 09:00:00+00:00
1652524200.0,40.0,44.0,31.1129,1.30645,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 10:30:00+00:00,2022,2022-05-14,5,2022-05-14 10:00:00+00:00
1652524500.0,40.0,44.0,30.7763,1.30257,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 10:35:00+00:00,2022,2022-05-14,5,2022-05-14 10:00:00+00:00
1652524800.0,40.0,44.0,30.3257,1.30273,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 10:40:00+00:00,2022,2022-05-14,5,2022-05-14 10:00:00+00:00
1652525100.0,40.0,44.0,29.6886,1.30266,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 10:45:00+00:00,2022,2022-05-14,5,2022-05-14 10:00:00+00:00
1652525400.0,40.0,44.0,28.9188,1.3026,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 10:50:00+00:00,2022,2022-05-14,5,2022-05-14 10:00:00+00:00
1652525700.0,40.0,44.0,24.8425,0.599949,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 10:55:00+00:00,2022,2022-05-14,5,2022-05-14 10:00:00+00:00
1652526000.0,40.0,44.0,22.9622,0.361909,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 11:00:00+00:00,2022,2022-05-14,5,2022-05-14 11:00:00+00:00
1652526300.0,40.0,44.0,22.8351,0.434852,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 11:05:00+00:00,2022,2022-05-14,5,2022-05-14 11:00:00+00:00
1652526600.0,40.0,44.0,21.9605,0.588299,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 11:10:00+00:00,2022,2022-05-14,5,2022-05-14 11:00:00+00:00
1652526900.0,40.0,44.0,22.0725,0.763493,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 11:15:00+00:00,2022,2022-05-14,5,2022-05-14 11:00:00+00:00
1652527200.0,40.0,44.0,26.1128,1.30402,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 11:20:00+00:00,2022,2022-05-14,5,2022-05-14 11:00:00+00:00
1652527500.0,40.0,44.0,25.7798,1.30434,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 11:25:00+00:00,2022,2022-05-14,5,2022-05-14 11:00:00+00:00
1652527800.0,40.0,44.0,25.4854,1.30472,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 11:30:00+00:00,2022,2022-05-14,5,2022-05-14 11:00:00+00:00
1652528100.0,40.0,44.0,24.2782,0.923495,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 11:35:00+00:00,2022,2022-05-14,5,2022-05-14 11:00:00+00:00
1652528400.0,40.0,44.0,23.8062,1.30766,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 11:40:00+00:00,2022,2022-05-14,5,2022-05-14 11:00:00+00:00
1652528700.0,40.0,44.0,23.9781,1.30804,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 11:45:00+00:00,2022,2022-05-14,5,2022-05-14 11:00:00+00:00
1652529000.0,40.0,44.0,24.3911,0.754708,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 11:50:00+00:00,2022,2022-05-14,5,2022-05-14 11:00:00+00:00
1652529300.0,40.0,44.0,24.4836,0.92297,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 11:55:00+00:00,2022,2022-05-14,5,2022-05-14 11:00:00+00:00
1652529600.0,40.0,44.0,24.4592,0.922909,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 12:00:00+00:00,2022,2022-05-14,5,2022-05-14 12:00:00+00:00
1652529900.0,40.0,44.0,25.287,1.30773,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 12:05:00+00:00,2022,2022-05-14,5,2022-05-14 12:00:00+00:00
1652530200.0,40.0,44.0,21.1698,0.393861,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 12:10:00+00:00,2022,2022-05-14,5,2022-05-14 12:00:00+00:00
1652530500.0,40.0,44.0,20.92,0.348973,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 12:15:00+00:00,2022,2022-05-14,5,2022-05-14 12:00:00+00:00
1652530800.0,40.0,44.0,24.9776,1.30617,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 12:20:00+00:00,2022,2022-05-14,5,2022-05-14 12:00:00+00:00
1652531100.0,40.0,44.0,25.2104,1.30628,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 12:25:00+00:00,2022,2022-05-14,5,2022-05-14 12:00:00+00:00
1652531400.0,40.0,44.0,25.3142,1.30641,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 12:30:00+00:00,2022,2022-05-14,5,2022-05-14 12:00:00+00:00
1652531700.0,40.0,44.0,25.4086,1.30637,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 12:35:00+00:00,2022,2022-05-14,5,2022-05-14 12:00:00+00:00
1652532600.0,40.0,44.0,21.7026,1.30842,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 12:50:00+00:00,2022,2022-05-14,5,2022-05-14 12:00:00+00:00
1652532900.0,40.0,44.0,21.9693,1.30848,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 12:55:00+00:00,2022,2022-05-14,5,2022-05-14 12:00:00+00:00
1652533200.0,40.0,44.0,22.2128,1.30816,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 13:00:00+00:00,2022,2022-05-14,5,2022-05-14 13:00:00+00:00
1652533500.0,40.0,44.0,22.3673,1.30789,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 13:05:00+00:00,2022,2022-05-14,5,2022-05-14 13:00:00+00:00
1652533800.0,40.0,44.0,21.9657,0.927934,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 13:10:00+00:00,2022,2022-05-14,5,2022-05-14 13:00:00+00:00
1652534100.0,40.0,44.0,21.8793,0.758575,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 13:15:00+00:00,2022,2022-05-14,5,2022-05-14 13:00:00+00:00
1652534400.0,40.0,44.0,20.4386,0.753646,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 13:20:00+00:00,2022,2022-05-14,5,2022-05-14 13:00:00+00:00
1652534700.0,40.0,44.0,20.3797,0.753635,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 13:25:00+00:00,2022,2022-05-14,5,2022-05-14 13:00:00+00:00
1652535000.0,40.0,44.0,21.1301,0.652372,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 13:30:00+00:00,2022,2022-05-14,5,2022-05-14 13:00:00+00:00
1652535300.0,40.0,44.0,20.1543,0.753702,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 13:35:00+00:00,2022,2022-05-14,5,2022-05-14 13:00:00+00:00
1652535600.0,40.0,44.0,19.2636,0.922744,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 13:40:00+00:00,2022,2022-05-14,5,2022-05-14 13:00:00+00:00
1652535900.0,40.0,44.0,16.384,1.30252,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 13:45:00+00:00,2022,2022-05-14,5,2022-05-14 13:00:00+00:00
1652536200.0,40.0,44.0,16.1565,1.30242,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 13:50:00+00:00,2022,2022-05-14,5,2022-05-14 13:00:00+00:00
1652536500.0,40.0,44.0,15.8874,1.30248,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 13:55:00+00:00,2022,2022-05-14,5,2022-05-14 13:00:00+00:00
1652536800.0,40.0,44.0,15.6527,1.30282,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 14:00:00+00:00,2022,2022-05-14,5,2022-05-14 14:00:00+00:00
1652537400.0,40.0,44.0,18.3547,1.3087,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 14:10:00+00:00,2022,2022-05-14,5,2022-05-14 14:00:00+00:00
1652537700.0,40.0,44.0,18.8926,0.534252,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 14:15:00+00:00,2022,2022-05-14,5,2022-05-14 14:00:00+00:00
1652538000.0,40.0,44.0,18.7679,0.654629,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 14:20:00+00:00,2022,2022-05-14,5,2022-05-14 14:00:00+00:00
1652539500.0,40.0,44.0,19.3105,1.3049,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 14:45:00+00:00,2022,2022-05-14,5,2022-05-14 14:00:00+00:00
1652539800.0,40.0,44.0,17.9393,0.92168,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 14:50:00+00:00,2022,2022-05-14,5,2022-05-14 14:00:00+00:00
1652540100.0,40.0,44.0,18.0098,0.921407,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 14:55:00+00:00,2022,2022-05-14,5,2022-05-14 14:00:00+00:00
1652540400.0,40.0,44.0,17.9627,0.921465,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 15:00:00+00:00,2022,2022-05-14,5,2022-05-14 15:00:00+00:00
1652540700.0,40.0,44.0,20.2965,1.30419,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 15:05:00+00:00,2022,2022-05-14,5,2022-05-14 15:00:00+00:00
1652541000.0,40.0,44.0,20.5062,1.30438,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 15:10:00+00:00,2022,2022-05-14,5,2022-05-14 15:00:00+00:00
1652541300.0,40.0,44.0,20.7375,1.30417,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 15:15:00+00:00,2022,2022-05-14,5,2022-05-14 15:00:00+00:00
1652541600.0,40.0,44.0,20.8652,1.3111,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 15:20:00+00:00,2022,2022-05-14,5,2022-05-14 15:00:00+00:00
1652543100.0,40.0,44.0,18.4642,1.30825,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 15:45:00+00:00,2022,2022-05-14,5,2022-05-14 15:00:00+00:00
1652543400.0,40.0,44.0,18.7692,1.30794,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 15:50:00+00:00,2022,2022-05-14,5,2022-05-14 15:00:00+00:00
1652543700.0,40.0,44.0,18.9868,1.30837,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 15:55:00+00:00,2022,2022-05-14,5,2022-05-14 15:00:00+00:00
1652544000.0,40.0,44.0,19.2765,1.30801,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 16:00:00+00:00,2022,2022-05-14,5,2022-05-14 16:00:00+00:00
1652544300.0,40.0,44.0,19.6307,0.924095,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 16:05:00+00:00,2022,2022-05-14,5,2022-05-14 16:00:00+00:00
1652544600.0,40.0,44.0,20.0148,0.924041,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 16:10:00+00:00,2022,2022-05-14,5,2022-05-14 16:00:00+00:00
1652544900.0,40.0,44.0,21.3626,0.922104,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 16:15:00+00:00,2022,2022-05-14,5,2022-05-14 16:00:00+00:00
1652545200.0,40.0,44.0,21.4145,0.921753,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 16:20:00+00:00,2022,2022-05-14,5,2022-05-14 16:00:00+00:00
1652545500.0,40.0,44.0,21.4409,0.92174,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 16:25:00+00:00,2022,2022-05-14,5,2022-05-14 16:00:00+00:00
1652545800.0,40.0,44.0,21.5079,0.921709,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 16:30:00+00:00,2022,2022-05-14,5,2022-05-14 16:00:00+00:00
1652546100.0,40.0,44.0,19.4581,1.30494,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 16:35:00+00:00,2022,2022-05-14,5,2022-05-14 16:00:00+00:00
1652546400.0,40.0,44.0,19.5524,1.31454,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 16:40:00+00:00,2022,2022-05-14,5,2022-05-14 16:00:00+00:00
1652548200.0,40.0,44.0,18.8958,1.30383,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 17:10:00+00:00,2022,2022-05-14,5,2022-05-14 17:00:00+00:00
1652548500.0,40.0,44.0,19.7027,0.921253,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 17:15:00+00:00,2022,2022-05-14,5,2022-05-14 17:00:00+00:00
1652548800.0,40.0,44.0,18.3159,1.30254,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 17:20:00+00:00,2022,2022-05-14,5,2022-05-14 17:00:00+00:00
1652549100.0,40.0,44.0,18.0641,1.30263,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 17:25:00+00:00,2022,2022-05-14,5,2022-05-14 17:00:00+00:00
1652549400.0,40.0,44.0,17.9054,1.3038,ARUC,100008913,/opt/openmadrigal/madroot/experiments4/2022/gps/14may22/gps220514g.002.hdf5,2022-05-14 17:30:00+00:00,2022,2022-05-14,5,2022-05-14 17:00:00+00:00
