ut1_unix,gdlat,glon,tec,dtec,station,experiment_id,file,timestamp_utc,year,date,month,hour
1658156400.0,35.0,33.0,27.7946,1.30475,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 15:00:00+00:00,2022,2022-07-18,7,2022-07-18 15:00:00+00:00
1658156700.0,35.0,33.0,27.6532,0.921741,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 15:05:00+00:00,2022,2022-07-18,7,2022-07-18 15:00:00+00:00
1658157000.0,35.0,33.0,27.5495,0.655729,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 15:10:00+00:00,2022,2022-07-18,7,2022-07-18 15:00:00+00:00
1658157300.0,35.0,33.0,27.2731,0.583032,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 15:15:00+00:00,2022,2022-07-18,7,2022-07-18 15:00:00+00:00
1658157600.0,35.0,33.0,26.953,0.752659,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 15:20:00+00:00,2022,2022-07-18,7,2022-07-18 15:00:00+00:00
1658157900.0,35.0,33.0,26.7135,0.754167,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 15:25:00+00:00,2022,2022-07-18,7,2022-07-18 15:00:00+00:00
1658158200.0,35.0,33.0,26.3998,0.926186,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 15:30:00+00:00,2022,2022-07-18,7,2022-07-18 15:00:00+00:00
1658158500.0,35.0,33.0,25.1398,0.921316,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 15:35:00+00:00,2022,2022-07-18,7,2022-07-18 15:00:00+00:00
1658158800.0,35.0,33.0,23.8244,1.30151,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 15:40:00+00:00,2022,2022-07-18,7,2022-07-18 15:00:00+00:00
1658161800.0,35.0,33.0,25.684,1.30431,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 16:30:00+00:00,2022,2022-07-18,7,2022-07-18 16:00:00+00:00
1658162100.0,35.0,33.0,25.3724,0.920016,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 16:35:00+00:00,2022,2022-07-18,7,2022-07-18 16:00:00+00:00
1658162400.0,35.0,33.0,25.7592,1.30394,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 16:40:00+00:00,2022,2022-07-18,7,2022-07-18 16:00:00+00:00
1658162700.0,35.0,33.0,22.858,1.30764,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 16:45:00+00:00,2022,2022-07-18,7,2022-07-18 16:00:00+00:00
1658163000.0,35.0,33.0,22.3784,0.925703,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 16:50:00+00:00,2022,2022-07-18,7,2022-07-18 16:00:00+00:00
1658163300.0,35.0,33.0,22.6748,0.652022,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 16:55:00+00:00,2022,2022-07-18,7,2022-07-18 16:00:00+00:00
1658163600.0,35.0,33.0,22.8347,0.492866,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 17:00:00+00:00,2022,2022-07-18,7,2022-07-18 17:00:00+00:00
1658163900.0,35.0,33.0,22.8427,0.492663,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 17:05:00+00:00,2022,2022-07-18,7,2022-07-18 17:00:00+00:00
1658164200.0,35.0,33.0,22.6086,0.582995,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 17:10:00+00:00,2022,2022-07-18,7,2022-07-18 17:00:00+00:00
1658164500.0,35.0,33.0,22.4944,0.752658,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 17:15:00+00:00,2022,2022-07-18,7,2022-07-18 17:00:00+00:00
1658164800.0,35.0,33.0,22.1496,1.3027,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 17:20:00+00:00,2022,2022-07-18,7,2022-07-18 17:00:00+00:00
1658165400.0,35.0,33.0,22.2764,1.30136,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 17:30:00+00:00,2022,2022-07-18,7,2022-07-18 17:00:00+00:00
1658165700.0,35.0,33.0,22.682,1.30124,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 17:35:00+00:00,2022,2022-07-18,7,2022-07-18 17:00:00+00:00
1658166000.0,35.0,33.0,22.5919,1.30144,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 17:40:00+00:00,2022,2022-07-18,7,2022-07-18 17:00:00+00:00
1658169000.0,35.0,33.0,15.506,1.30806,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 18:30:00+00:00,2022,2022-07-18,7,2022-07-18 18:00:00+00:00
1658169300.0,35.0,33.0,16.3508,0.651036,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 18:35:00+00:00,2022,2022-07-18,7,2022-07-18 18:00:00+00:00
1658169600.0,35.0,33.0,16.1575,0.492421,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 18:40:00+00:00,2022,2022-07-18,7,2022-07-18 18:00:00+00:00
1658169900.0,35.0,33.0,15.8664,0.531504,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 18:45:00+00:00,2022,2022-07-18,7,2022-07-18 18:00:00+00:00
1658170200.0,35.0,33.0,15.423,0.650749,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 18:50:00+00:00,2022,2022-07-18,7,2022-07-18 18:00:00+00:00
1658170500.0,35.0,33.0,15.1376,0.651145,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 18:55:00+00:00,2022,2022-07-18,7,2022-07-18 18:00:00+00:00
1658170800.0,35.0,33.0,14.625,0.920323,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 19:00:00+00:00,2022,2022-07-18,7,2022-07-18 19:00:00+00:00
1658171100.0,35.0,33.0,15.0601,0.921578,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 19:05:00+00:00,2022,2022-07-18,7,2022-07-18 19:00:00+00:00
1658172000.0,35.0,33.0,16.1008,1.30134,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 19:20:00+00:00,2022,2022-07-18,7,2022-07-18 19:00:00+00:00
1658175300.0,35.0,33.0,11.4604,1.30173,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 20:15:00+00:00,2022,2022-07-18,7,2022-07-18 20:00:00+00:00
1658175600.0,35.0,33.0,11.5652,0.651045,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 20:20:00+00:00,2022,2022-07-18,7,2022-07-18 20:00:00+00:00
1658175900.0,35.0,33.0,11.4884,0.531756,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 20:25:00+00:00,2022,2022-07-18,7,2022-07-18 20:00:00+00:00
1658176200.0,35.0,33.0,11.4072,0.492309,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 20:30:00+00:00,2022,2022-07-18,7,2022-07-18 20:00:00+00:00
1658176500.0,35.0,33.0,11.2508,0.532503,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 20:35:00+00:00,2022,2022-07-18,7,2022-07-18 20:00:00+00:00
1658176800.0,35.0,33.0,11.197,0.920659,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 20:40:00+00:00,2022,2022-07-18,7,2022-07-18 20:00:00+00:00
1658177100.0,35.0,33.0,11.1824,1.30302,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 20:45:00+00:00,2022,2022-07-18,7,2022-07-18 20:00:00+00:00
1658180100.0,35.0,33.0,11.2309,0.760213,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 21:35:00+00:00,2022,2022-07-18,7,2022-07-18 21:00:00+00:00
1658180400.0,35.0,33.0,10.9587,0.752308,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 21:40:00+00:00,2022,2022-07-18,7,2022-07-18 21:00:00+00:00
1658180700.0,35.0,33.0,11.0903,0.654187,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 21:45:00+00:00,2022,2022-07-18,7,2022-07-18 21:00:00+00:00
1658181000.0,35.0,33.0,10.1851,0.920432,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 21:50:00+00:00,2022,2022-07-18,7,2022-07-18 21:00:00+00:00
1658181300.0,35.0,33.0,10.2405,0.922633,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 21:55:00+00:00,2022,2022-07-18,7,2022-07-18 21:00:00+00:00
1658181600.0,35.0,33.0,10.1744,1.30421,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 22:00:00+00:00,2022,2022-07-18,7,2022-07-18 22:00:00+00:00
1658184000.0,35.0,33.0,3.91874,1.3479,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 22:40:00+00:00,2022,2022-07-18,7,2022-07-18 22:00:00+00:00
1658187000.0,35.0,33.0,10.606,1.30134,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 23:30:00+00:00,2022,2022-07-18,7,2022-07-18 23:00:00+00:00
1658187300.0,35.0,33.0,12.1718,1.31348,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 23:35:00+00:00,2022,2022-07-18,7,2022-07-18 23:00:00+00:00
1658187600.0,35.0,33.0,11.531,0.923324,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 23:40:00+00:00,2022,2022-07-18,7,2022-07-18 23:00:00+00:00
1658187900.0,35.0,33.0,10.6368,1.30121,NICO,100008881,/opt/openmadrigal/madroot/experiments4/2022/gps/18jul22/gps220718g.001.hdf5,2022-07-18 23:45:00+00:00,2022,2022-07-18,7,2022-07-18 23:00:00+00:00
1658188800.0,40.0,44.0,9.41488,0.760274,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 00:00:00+00:00,2022,2022-07-19,7,2022-07-19 00:00:00+00:00
1658189100.0,40.0,44.0,9.37469,1.3166,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 00:05:00+00:00,2022,2022-07-19,7,2022-07-19 00:00:00+00:00
1658190900.0,40.0,44.0,10.0177,0.930835,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 00:35:00+00:00,2022,2022-07-19,7,2022-07-19 00:00:00+00:00
1658191200.0,40.0,44.0,10.7955,1.31296,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 00:40:00+00:00,2022,2022-07-19,7,2022-07-19 00:00:00+00:00
1658192400.0,40.0,44.0,10.2124,1.30275,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 01:00:00+00:00,2022,2022-07-19,7,2022-07-19 01:00:00+00:00
1658192700.0,40.0,44.0,10.3936,1.30269,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 01:05:00+00:00,2022,2022-07-19,7,2022-07-19 01:00:00+00:00
1658193000.0,40.0,44.0,10.5538,1.30292,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 01:10:00+00:00,2022,2022-07-19,7,2022-07-19 01:00:00+00:00
1658194200.0,40.0,44.0,10.1109,1.3238,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 01:30:00+00:00,2022,2022-07-19,7,2022-07-19 01:00:00+00:00
1658194500.0,40.0,44.0,10.2845,1.3037,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 01:35:00+00:00,2022,2022-07-19,7,2022-07-19 01:00:00+00:00
1658194800.0,40.0,44.0,10.6113,1.30399,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 01:40:00+00:00,2022,2022-07-19,7,2022-07-19 01:00:00+00:00
1658195100.0,40.0,44.0,10.9028,1.30375,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 01:45:00+00:00,2022,2022-07-19,7,2022-07-19 01:00:00+00:00
1658195400.0,40.0,44.0,8.94286,0.583199,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 01:50:00+00:00,2022,2022-07-19,7,2022-07-19 01:00:00+00:00
1658195700.0,40.0,44.0,9.32319,0.651603,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 01:55:00+00:00,2022,2022-07-19,7,2022-07-19 01:00:00+00:00
1658196000.0,40.0,44.0,11.9224,1.30403,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 02:00:00+00:00,2022,2022-07-19,7,2022-07-19 02:00:00+00:00
1658196300.0,40.0,44.0,13.2222,0.921353,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 02:05:00+00:00,2022,2022-07-19,7,2022-07-19 02:00:00+00:00
1658196600.0,40.0,44.0,13.4874,0.922466,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 02:10:00+00:00,2022,2022-07-19,7,2022-07-19 02:00:00+00:00
1658196900.0,40.0,44.0,13.7245,0.92074,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 02:15:00+00:00,2022,2022-07-19,7,2022-07-19 02:00:00+00:00
1658197200.0,40.0,44.0,13.9847,0.920606,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 02:20:00+00:00,2022,2022-07-19,7,2022-07-19 02:00:00+00:00
1658197500.0,40.0,44.0,13.3158,1.30191,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 02:25:00+00:00,2022,2022-07-19,7,2022-07-19 02:00:00+00:00
1658197800.0,40.0,44.0,13.7428,1.30183,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 02:30:00+00:00,2022,2022-07-19,7,2022-07-19 02:00:00+00:00
1658198100.0,40.0,44.0,14.0795,1.30257,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 02:35:00+00:00,2022,2022-07-19,7,2022-07-19 02:00:00+00:00
1658200800.0,40.0,44.0,16.0333,1.30154,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 03:20:00+00:00,2022,2022-07-19,7,2022-07-19 03:00:00+00:00
1658201100.0,40.0,44.0,16.1576,1.30155,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 03:25:00+00:00,2022,2022-07-19,7,2022-07-19 03:00:00+00:00
1658201400.0,40.0,44.0,16.3131,1.3016,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 03:30:00+00:00,2022,2022-07-19,7,2022-07-19 03:00:00+00:00
1658201700.0,40.0,44.0,16.5229,1.30155,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 03:35:00+00:00,2022,2022-07-19,7,2022-07-19 03:00:00+00:00
1658202000.0,40.0,44.0,17.027,0.921145,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 03:40:00+00:00,2022,2022-07-19,7,2022-07-19 03:00:00+00:00
1658202300.0,40.0,44.0,17.5027,0.751961,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 03:45:00+00:00,2022,2022-07-19,7,2022-07-19 03:00:00+00:00
1658202600.0,40.0,44.0,18.4119,1.30129,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 03:50:00+00:00,2022,2022-07-19,7,2022-07-19 03:00:00+00:00
1658202900.0,40.0,44.0,18.4064,1.30131,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 03:55:00+00:00,2022,2022-07-19,7,2022-07-19 03:00:00+00:00
1658203200.0,40.0,44.0,16.376,0.755146,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 04:00:00+00:00,2022,2022-07-19,7,2022-07-19 04:00:00+00:00
1658203500.0,40.0,44.0,14.8682,0.435815,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 04:05:00+00:00,2022,2022-07-19,7,2022-07-19 04:00:00+00:00
1658203800.0,40.0,44.0,17.1526,0.92052,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 04:10:00+00:00,2022,2022-07-19,7,2022-07-19 04:00:00+00:00
1658204100.0,40.0,44.0,17.1648,0.922056,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 04:15:00+00:00,2022,2022-07-19,7,2022-07-19 04:00:00+00:00
1658204400.0,40.0,44.0,17.2191,0.924549,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 04:20:00+00:00,2022,2022-07-19,7,2022-07-19 04:00:00+00:00
1658204700.0,40.0,44.0,17.3223,0.92105,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 04:25:00+00:00,2022,2022-07-19,7,2022-07-19 04:00:00+00:00
1658205000.0,40.0,44.0,17.3874,0.921252,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 04:30:00+00:00,2022,2022-07-19,7,2022-07-19 04:00:00+00:00
1658205300.0,40.0,44.0,17.3944,1.30225,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 04:35:00+00:00,2022,2022-07-19,7,2022-07-19 04:00:00+00:00
1658205600.0,40.0,44.0,17.4033,1.3026,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 04:40:00+00:00,2022,2022-07-19,7,2022-07-19 04:00:00+00:00
1658206200.0,40.0,44.0,17.101,1.30299,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 04:50:00+00:00,2022,2022-07-19,7,2022-07-19 04:00:00+00:00
1658206500.0,40.0,44.0,17.3679,1.303,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 04:55:00+00:00,2022,2022-07-19,7,2022-07-19 04:00:00+00:00
1658207700.0,40.0,44.0,20.5073,1.30116,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 05:15:00+00:00,2022,2022-07-19,7,2022-07-19 05:00:00+00:00
1658208600.0,40.0,44.0,15.339,0.653503,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 05:30:00+00:00,2022,2022-07-19,7,2022-07-19 05:00:00+00:00
1658208900.0,40.0,44.0,15.3906,0.655123,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 05:35:00+00:00,2022,2022-07-19,7,2022-07-19 05:00:00+00:00
1658210700.0,40.0,44.0,22.1261,1.30262,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 06:05:00+00:00,2022,2022-07-19,7,2022-07-19 06:00:00+00:00
1658211000.0,40.0,44.0,22.3324,1.30216,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 06:10:00+00:00,2022,2022-07-19,7,2022-07-19 06:00:00+00:00
1658211300.0,40.0,44.0,22.5873,1.3021,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 06:15:00+00:00,2022,2022-07-19,7,2022-07-19 06:00:00+00:00
1658211600.0,40.0,44.0,18.2092,0.488263,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 06:20:00+00:00,2022,2022-07-19,7,2022-07-19 06:00:00+00:00
1658211900.0,40.0,44.0,18.0194,0.40729,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 06:25:00+00:00,2022,2022-07-19,7,2022-07-19 06:00:00+00:00
1658212200.0,40.0,44.0,18.6619,0.41465,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 06:30:00+00:00,2022,2022-07-19,7,2022-07-19 06:00:00+00:00
1658212500.0,40.0,44.0,19.4941,0.543767,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 06:35:00+00:00,2022,2022-07-19,7,2022-07-19 06:00:00+00:00
1658212800.0,40.0,44.0,22.138,0.955491,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 06:40:00+00:00,2022,2022-07-19,7,2022-07-19 06:00:00+00:00
1658213100.0,40.0,44.0,23.4602,1.30938,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 06:45:00+00:00,2022,2022-07-19,7,2022-07-19 06:00:00+00:00
1658213400.0,40.0,44.0,23.2613,0.927782,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 06:50:00+00:00,2022,2022-07-19,7,2022-07-19 06:00:00+00:00
1658213700.0,40.0,44.0,23.4648,0.924592,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 06:55:00+00:00,2022,2022-07-19,7,2022-07-19 06:00:00+00:00
1658214000.0,40.0,44.0,23.6541,0.937665,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 07:00:00+00:00,2022,2022-07-19,7,2022-07-19 07:00:00+00:00
1658214300.0,40.0,44.0,24.1761,1.3273,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 07:05:00+00:00,2022,2022-07-19,7,2022-07-19 07:00:00+00:00
1658215500.0,40.0,44.0,24.043,1.3093,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 07:25:00+00:00,2022,2022-07-19,7,2022-07-19 07:00:00+00:00
1658215800.0,40.0,44.0,24.3237,0.922241,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 07:30:00+00:00,2022,2022-07-19,7,2022-07-19 07:00:00+00:00
1658216100.0,40.0,44.0,24.5287,0.922499,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 07:35:00+00:00,2022,2022-07-19,7,2022-07-19 07:00:00+00:00
1658216400.0,40.0,44.0,24.8811,1.30691,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 07:40:00+00:00,2022,2022-07-19,7,2022-07-19 07:00:00+00:00
1658216700.0,40.0,44.0,21.7974,0.412871,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 07:45:00+00:00,2022,2022-07-19,7,2022-07-19 07:00:00+00:00
1658217000.0,40.0,44.0,21.5832,0.376812,ARUC,100008700,/opt/openmadrigal/madroot/experiments4/2022/gps/19jul22/gps220719g.002.hdf5,2022-07-19 07:50:00+00:00,2022,2022-07-19,7,2022-07-19 07:00:00+00:00
